pos_x,pos_y,pos_z,tar_x,tar_y,tar_z,time
-0.5757056474685669,11.249974250793457,16.068950653076172,-1.0,12.0,16.0,883.6027171611786
-0.7174094915390015,11.506377220153809,16.058048248291016,-1.0,12.0,16.0,883.8449711799622
-0.8074915409088135,11.669133186340332,16.05000877380371,-1.0,12.0,16.0,884.045382976532
-0.8803942203521729,11.79969596862793,16.04266929626465,-1.0,12.0,16.0,884.2544100284576
-0.9502002000808716,11.923914909362793,16.034564971923828,-1.0,12.0,16.0,884.487672328949
-0.9992458820343018,12.010529518127441,16.0277156829834,-1.0,12.0,16.0,884.7498066425323
-1.02691650390625,12.05811882019043,16.02313232421875,-1.0,12.0,16.0,884.959406375885
-1.048261284828186,12.094599723815918,16.01839256286621,-1.0,12.0,16.0,885.1859436035156
-1.05885910987854,12.110713958740234,16.014610290527344,-1.0,12.0,16.0,885.431474685669
-1.0607833862304688,12.112236976623535,16.012115478515625,-1.0,12.0,16.0,885.6595335006714
-1.0573049783706665,12.103799819946289,16.009601593017578,-1.0,12.0,16.0,885.8935327529907
-1.0509111881256104,12.091476440429688,16.00795555114746,-1.0,12.0,16.0,886.0950067043304
-1.0429115295410156,12.076611518859863,16.006481170654297,-1.0,12.0,16.0,886.2989203929901
-1.0318121910095215,12.056289672851562,16.004863739013672,-1.0,12.0,16.0,886.531103849411
-1.0225225687026978,12.040240287780762,16.003862380981445,-1.0,12.0,16.0,886.7317571640015
-1.013255000114441,12.024657249450684,16.003019332885742,-1.0,12.0,16.0,886.9469907283783
-1.0045561790466309,12.010424613952637,16.00241470336914,-1.0,12.0,16.0,887.1540515422821
-0.9946946501731873,11.995065689086914,16.001863479614258,-1.0,12.0,16.0,887.4001224040985
-0.9867508411407471,11.982380867004395,16.001497268676758,-1.0,12.0,16.0,887.6499533653259
-0.9801228642463684,11.972375869750977,16.00130844116211,-1.0,12.0,16.0,887.8796734809875
-0.976310670375824,11.966198921203613,16.001340866088867,11.0,6.0,18.0,888.0820109844208
-0.9679406881332397,11.958885192871094,16.010704040527344,11.0,6.0,18.0,888.2924067974091
-0.9052198529243469,11.924785614013672,16.067522048950195,11.0,6.0,18.0,888.5396497249603
-0.7142513990402222,11.826745986938477,16.189058303833008,11.0,6.0,18.0,888.7952177524567
-0.36823707818984985,11.650473594665527,16.38140106201172,11.0,6.0,18.0,889.0432119369507
0.0179115142673254,11.454129219055176,16.58658790588379,11.0,6.0,18.0,889.2463300228119
0.6158422231674194,11.1510009765625,16.87544822692871,11.0,6.0,18.0,889.5061764717102
1.325140118598938,10.7923583984375,17.14328956604004,11.0,6.0,18.0,889.740583896637
1.9759812355041504,10.464071273803711,17.32192039489746,11.0,6.0,18.0,889.949893951416
2.7054383754730225,10.096752166748047,17.463516235351562,11.0,6.0,18.0,890.1576807498932
3.7284724712371826,9.581853866577148,17.59255599975586,11.0,6.0,18.0,890.3871347904205
4.836919784545898,9.024588584899902,17.680957794189453,11.0,6.0,18.0,890.6423282623291
5.743426322937012,8.569782257080078,17.729724884033203,11.0,6.0,18.0,890.8498718738556
6.8397016525268555,8.021631240844727,17.77125358581543,11.0,6.0,18.0,891.100828409195
7.846123695373535,7.522623062133789,17.7995548248291,11.0,6.0,18.0,891.3595359325409
8.723394393920898,7.09432315826416,17.822309494018555,11.0,6.0,18.0,891.6048035621643
9.469554901123047,6.736868858337402,17.845001220703125,11.0,6.0,18.0,891.8582243919373
10.086457252502441,6.447267532348633,17.86890983581543,11.0,6.0,18.0,892.0880379676819
10.485013961791992,6.264290809631348,17.88823699951172,11.0,6.0,18.0,892.291303396225
10.799407005310059,6.123039245605469,17.906816482543945,11.0,6.0,18.0,892.5092658996582
11.087143898010254,5.997053146362305,17.928009033203125,11.0,6.0,18.0,892.7466611862183
11.247663497924805,5.928943634033203,17.942367553710938,11.0,6.0,18.0,892.9531767368317
11.356742858886719,5.883360385894775,17.95401954650879,11.0,6.0,18.0,893.1533873081207
11.423247337341309,5.855345249176025,17.963106155395508,11.0,6.0,18.0,893.3549835681915
11.45832633972168,5.840123176574707,17.971298217773438,11.0,6.0,18.0,893.5935215950012
11.455814361572266,5.838892459869385,17.97593116760254,11.0,6.0,18.0,893.8058080673218
11.43276596069336,5.844235420227051,17.97958755493164,11.0,6.0,18.0,894.0082764625549
11.383347511291504,5.8582611083984375,17.983196258544922,11.0,6.0,18.0,894.2380690574646
11.320279121398926,5.876844882965088,17.986194610595703,11.0,6.0,18.0,894.5065689086914
11.251962661743164,5.8972296714782715,17.988901138305664,11.0,6.0,18.0,894.750216960907
11.183206558227539,5.917963027954102,17.991182327270508,11.0,6.0,18.0,894.9982335567474
11.11836051940918,5.938693523406982,17.99311637878418,11.0,6.0,18.0,895.2353148460388
11.060458183288574,5.957963466644287,17.9950008392334,11.0,6.0,18.0,895.4965240955353
11.020618438720703,5.9713640213012695,17.996322631835938,11.0,6.0,18.0,895.7135050296783
10.979257583618164,5.986060619354248,17.997642517089844,11.0,6.0,18.0,895.9349534511566
10.952284812927246,5.996310234069824,17.997949600219727,0.0,0.0,15.0,896.1550605297089
10.91141414642334,5.998800754547119,17.975027084350586,0.0,0.0,15.0,896.3990967273712
10.837175369262695,5.9745965003967285,17.915420532226562,0.0,0.0,15.0,896.6022126674652
10.641324996948242,5.886126518249512,17.780441284179688,0.0,0.0,15.0,896.849123954773
10.3876371383667,5.75929594039917,17.622215270996094,0.0,0.0,15.0,897.0552649497986
9.950268745422363,5.529892921447754,17.363096237182617,0.0,0.0,15.0,897.291276216507
9.503154754638672,5.289211273193359,17.106325149536133,0.0,0.0,15.0,897.5128362178802
8.818952560424805,4.914605140686035,16.728960037231445,0.0,0.0,15.0,897.7585480213165
7.991904258728027,4.455401420593262,16.342994689941406,0.0,0.0,15.0,897.9865713119507
7.217512130737305,4.022094249725342,16.070085525512695,0.0,0.0,15.0,898.1877598762512
6.361328125,3.5414130687713623,15.843598365783691,0.0,0.0,15.0,898.406153678894
5.239233016967773,2.9106063842773438,15.629145622253418,0.0,0.0,15.0,898.6547167301178
4.135267734527588,2.289538860321045,15.482040405273438,0.0,0.0,15.0,898.8906686306
3.119643211364746,1.720055103302002,15.382728576660156,0.0,0.0,15.0,899.1511082649231
2.241706132888794,1.2321454286575317,15.314715385437012,0.0,0.0,15.0,899.3888685703278
1.6365753412246704,0.8993769884109497,15.27440357208252,0.0,0.0,15.0,899.6089580059052
0.9950358867645264,0.5506327152252197,15.233929634094238,0.0,0.0,15.0,899.8515710830688
0.48999983072280884,0.27929776906967163,15.199738502502441,0.0,0.0,15.0,900.0860695838928
0.18002447485923767,0.11488807946443558,15.174732208251953,0.0,0.0,15.0,900.2948319911957
-0.051354147493839264,-0.006266593001782894,15.151480674743652,0.0,0.0,15.0,900.4989137649536
-0.2165749967098236,-0.09169642627239227,15.129816055297852,0.0,0.0,15.0,900.7222859859467
-0.34879395365715027,-0.15964870154857635,15.105134963989258,0.0,0.0,15.0,900.9534327983856
-0.4172848165035248,-0.19509610533714294,15.083526611328125,0.0,0.0,15.0,901.1878209114075
-0.43687674403190613,-0.2058860808610916,15.06872272491455,0.0,0.0,15.0,901.3883364200592
-0.43259361386299133,-0.20492559671401978,15.056078910827637,0.0,0.0,15.0,901.5890407562256
-0.4106247127056122,-0.19513975083827972,15.045554161071777,0.0,0.0,15.0,901.8077564239502
-0.3658982813358307,-0.17490249872207642,15.035026550292969,0.0,0.0,15.0,902.0362930297852
-0.3095703423023224,-0.1497616320848465,15.027243614196777,0.0,0.0,15.0,902.3043584823608
-0.2472347468137741,-0.12178008258342743,15.021538734436035,0.0,0.0,15.0,902.5519199371338
-0.18373334407806396,-0.09278163313865662,15.01716423034668,0.0,0.0,15.0,902.7986280918121
-0.13553309440612793,-0.07022413611412048,15.014348983764648,0.0,0.0,15.0,903.0035054683685
-0.09145166724920273,-0.049165137112140656,15.012001037597656,0.0,0.0,15.0,903.2058207988739
-0.051911335438489914,-0.030015410855412483,15.010003089904785,0.0,0.0,15.0,903.406227350235
-0.01709212362766266,-0.012707756832242012,15.00834846496582,0.0,0.0,15.0,903.6072466373444
0.018990090116858482,0.007163743022829294,15.006654739379883,0.0,0.0,15.0,903.8489987850189
0.041983261704444885,0.02036750689148903,15.005499839782715,3.0,5.0,17.0,904.0627357959747
0.0665898323059082,0.038159940391778946,15.013335227966309,3.0,5.0,17.0,904.3055641651154
0.115077905356884,0.10365757346153259,15.068404197692871,3.0,5.0,17.0,904.5493972301483
0.20178814232349396,0.24085916578769684,15.158717155456543,3.0,5.0,17.0,904.756313085556
0.3439985513687134,0.473250150680542,15.294326782226562,3.0,5.0,17.0,904.958019733429
0.5964002013206482,0.8922007083892822,15.528173446655273,3.0,5.0,17.0,905.1901473999023
0.8441239595413208,1.3057938814163208,15.75609302520752,3.0,5.0,17.0,905.393669128418
1.1062276363372803,1.7448474168777466,15.985427856445312,3.0,5.0,17.0,905.6098537445068
1.4277722835540771,2.2847869396209717,16.23833656311035,3.0,5.0,17.0,905.8383011817932
1.6676026582717896,2.6885454654693604,16.39997673034668,3.0,5.0,17.0,906.038449048996
1.8825889825820923,3.052114486694336,16.52140998840332,3.0,5.0,17.0,906.2569148540497
2.1167490482330322,3.45145583152771,16.62735366821289,3.0,5.0,17.0,906.4904489517212
2.27655029296875,3.727013111114502,16.684619903564453,3.0,5.0,17.0,906.6925458908081
2.413360357284546,3.965592622756958,16.725696563720703,3.0,5.0,17.0,906.9145889282227
2.554905652999878,4.216524124145508,16.763839721679688,3.0,5.0,17.0,907.1643562316895
2.6685073375701904,4.422426700592041,16.79540252685547,3.0,5.0,17.0,907.3947432041168
2.742192268371582,4.5589280128479,16.818973541259766,3.0,5.0,17.0,907.6024761199951
2.80397891998291,4.674093246459961,16.842092514038086,3.0,5.0,17.0,907.8038237094879
2.8667571544647217,4.791081428527832,16.869813919067383,3.0,5.0,17.0,908.0409896373749
2.907564401626587,4.865835666656494,16.890403747558594,3.0,5.0,17.0,908.2430369853973
2.94106125831604,4.9258880615234375,16.908788681030273,3.0,5.0,17.0,908.4529247283936
2.968477725982666,4.973023414611816,16.92486572265625,3.0,5.0,17.0,908.6785686016083
2.9946866035461426,5.016482353210449,16.94131851196289,3.0,5.0,17.0,908.9083511829376
3.01344895362854,5.0438923835754395,16.954374313354492,3.0,5.0,17.0,909.1628346443176
3.0251166820526123,5.059299945831299,16.964311599731445,3.0,5.0,17.0,909.3898556232452
3.030514717102051,5.0643792152404785,16.970478057861328,3.0,5.0,17.0,909.6176137924194
3.0332765579223633,5.063474178314209,16.976806640625,3.0,5.0,17.0,909.8531353473663
3.0332489013671875,5.05856990814209,16.98100471496582,3.0,5.0,17.0,910.0590636730194
3.0319180488586426,5.051418304443359,16.984535217285156,3.0,5.0,17.0,910.2671844959259
3.028642416000366,5.041224479675293,16.988365173339844,3.0,5.0,17.0,910.5096364021301
3.0248348712921143,5.030618667602539,16.991390228271484,3.0,5.0,17.0,910.778639793396
3.0208847522735596,5.020416736602783,16.993928909301758,3.0,5.0,17.0,911.0105299949646
3.016819477081299,5.0108418464660645,16.99588966369629,3.0,5.0,17.0,911.2739531993866
3.0131328105926514,5.001749038696289,16.997236251831055,3.0,5.0,17.0,911.4981842041016
3.00972056388855,4.993470668792725,16.99812126159668,3.0,5.0,17.0,911.7586340904236
3.0072171688079834,4.988124847412109,16.99886131286621,3.0,5.0,17.0,911.9626412391663
3.0044057369232178,4.983522891998291,16.997846603393555,-1.0,12.0,16.0,912.2133507728577
2.988410711288452,5.004587650299072,16.96428871154785,-1.0,12.0,16.0,912.447393655777
2.9256155490875244,5.108689785003662,16.86920738220215,-1.0,12.0,16.0,912.6908411979675
2.8209855556488037,5.286664009094238,16.75433349609375,-1.0,12.0,16.0,912.9111847877502
2.660839796066284,5.561280250549316,16.628068923950195,-1.0,12.0,16.0,913.1150088310242
2.4448461532592773,5.93370246887207,16.50749969482422,-1.0,12.0,16.0,913.3190064430237
2.099003791809082,6.532472133636475,16.38019371032715,-1.0,12.0,16.0,913.5506701469421
1.771056890487671,7.103439807891846,16.301889419555664,-1.0,12.0,16.0,913.7549591064453
1.330788016319275,7.872371196746826,16.231353759765625,-1.0,12.0,16.0,914.0030424594879
0.9793682098388672,8.487462997436523,16.190916061401367,-1.0,12.0,16.0,914.2126324176788
0.5715990662574768,9.203303337097168,16.15309715270996,-1.0,12.0,16.0,914.4442164897919
0.28906092047691345,9.702144622802734,16.130666732788086,-1.0,12.0,16.0,914.6457090377808
0.04314848408102989,10.138483047485352,16.11307144165039,-1.0,12.0,16.0,914.8728806972504
-0.21608895063400269,10.600651741027832,16.095861434936523,-1.0,12.0,16.0,915.101669549942
-0.3885940611362457,10.910392761230469,16.08440589904785,-1.0,12.0,16.0,915.3188099861145
-0.5649105906486511,11.230062484741211,16.07184600830078,-1.0,12.0,16.0,915.5614573955536
-0.6799798011779785,11.439117431640625,16.062742233276367,-1.0,12.0,16.0,915.7691631317139
-0.7743138670921326,11.610272407531738,16.054351806640625,-1.0,12.0,16.0,915.9708502292633
-0.867914080619812,11.779874801635742,16.044870376586914,-1.0,12.0,16.0,916.2042500972748
-0.9392523169517517,11.906668663024902,16.036518096923828,-1.0,12.0,16.0,916.45787358284
-0.9816094040870667,11.98050594329834,16.030712127685547,-1.0,12.0,16.0,916.6625852584839
-1.0196272134780884,12.044814109802246,16.02451515197754,-1.0,12.0,16.0,916.9182205200195
-1.043007493019104,12.083701133728027,16.01955223083496,-1.0,12.0,16.0,917.1719620227814
-1.0550768375396729,12.102124214172363,16.015594482421875,-1.0,12.0,16.0,917.4021787643433
-1.0586028099060059,12.105319023132324,16.012435913085938,-1.0,12.0,16.0,917.6609725952148
-1.0560237169265747,12.099403381347656,16.010356903076172,-1.0,12.0,16.0,917.8634283542633
-1.0504223108291626,12.088703155517578,16.00864601135254,-1.0,12.0,16.0,918.0643017292023
-1.04098379611969,12.071894645690918,16.006742477416992,-1.0,12.0,16.0,918.298582315445
-1.0324538946151733,12.057048797607422,16.005414962768555,-1.0,12.0,16.0,918.5128901004791
-1.023314356803894,12.041871070861816,16.004314422607422,-1.0,12.0,16.0,918.7172517776489
-1.0116722583770752,12.023260116577148,16.003189086914062,-1.0,12.0,16.0,918.9566864967346
-1.0009300708770752,12.00626277923584,16.002429962158203,-1.0,12.0,16.0,919.2084183692932
-0.9934699535369873,11.994558334350586,16.00200843811035,-1.0,12.0,16.0,919.419460773468
-0.9871038198471069,11.984071731567383,16.001708984375,-1.0,12.0,16.0,919.6222922801971
-0.9810822606086731,11.97327709197998,16.00151252746582,-1.0,12.0,16.0,919.8549602031708
-0.976993203163147,11.964873313903809,16.001462936401367,11.0,6.0,18.0,920.1053638458252
-0.9639207720756531,11.953919410705566,16.01671028137207,11.0,6.0,18.0,920.3576579093933
-0.9079986810684204,11.92364501953125,16.066265106201172,11.0,6.0,18.0,920.5719139575958
-0.7192977666854858,11.826813697814941,16.187057495117188,11.0,6.0,18.0,920.8072144985199
-0.37632492184638977,11.65271282196045,16.37920570373535,11.0,6.0,18.0,921.0583772659302
0.004660835023969412,11.459318161010742,16.583450317382812,11.0,6.0,18.0,921.265843629837
0.47051024436950684,11.223257064819336,16.81460952758789,11.0,6.0,18.0,921.473061800003
1.160180687904358,10.874821662902832,17.09221839904785,11.0,6.0,18.0,921.7128548622131
1.967082142829895,10.46803092956543,17.32122802734375,11.0,6.0,18.0,921.9765794277191
2.8931829929351807,10.001954078674316,17.492650985717773,11.0,6.0,18.0,922.2195017337799
3.942207098007202,9.474160194396973,17.612302780151367,11.0,6.0,18.0,922.4555597305298
4.844417095184326,9.021263122558594,17.679153442382812,11.0,6.0,18.0,922.6686375141144
5.988122940063477,8.448274612426758,17.73628807067871,11.0,6.0,18.0,922.9001071453094
6.870565891265869,8.007433891296387,17.767061233520508,11.0,6.0,18.0,923.1049773693085
7.882330894470215,7.505496978759766,17.794382095336914,11.0,6.0,18.0,923.3689467906952
8.764534950256348,7.0740861892700195,17.817537307739258,11.0,6.0,18.0,923.6075620651245
9.376481056213379,6.779689788818359,17.83642578125,11.0,6.0,18.0,923.8204255104065
10.0258207321167,6.473093509674072,17.861427307128906,11.0,6.0,18.0,924.0580883026123
10.54261302947998,6.235335350036621,17.886594772338867,11.0,6.0,18.0,924.3127164840698
10.927227020263672,6.0632004737854,17.910165786743164,11.0,6.0,18.0,924.5798614025116
11.149062156677246,5.9668965339660645,17.927127838134766,11.0,6.0,18.0,924.7994291782379
11.335020065307617,5.888794422149658,17.944772720336914,11.0,6.0,18.0,925.0088291168213
11.42641544342041,5.851672172546387,17.955774307250977,11.0,6.0,18.0,925.2248611450195
11.484359741210938,5.828566074371338,17.965919494628906,11.0,6.0,18.0,925.487854719162
11.495248794555664,5.8227996826171875,17.97177505493164,11.0,6.0,18.0,925.6917889118195
11.476151466369629,5.82710075378418,17.977109909057617,11.0,6.0,18.0,925.9273662567139
11.430834770202637,5.840220928192139,17.981216430664062,11.0,6.0,18.0,926.173552274704
11.369009971618652,5.859087944030762,17.98444366455078,11.0,6.0,18.0,926.4229717254639
11.312999725341797,5.876526832580566,17.98677635192871,11.0,6.0,18.0,926.6269044876099
11.23947525024414,5.899991989135742,17.989402770996094,11.0,6.0,18.0,926.8751239776611
11.168099403381348,5.922013759613037,17.99167823791504,11.0,6.0,18.0,927.1043384075165
11.114640235900879,5.938834190368652,17.99342155456543,11.0,6.0,18.0,927.336909532547
11.054941177368164,5.958316326141357,17.995346069335938,11.0,6.0,18.0,927.5682997703552
11.013472557067871,5.9722113609313965,17.99660301208496,11.0,6.0,18.0,927.7753436565399
10.97842025756836,5.984804630279541,17.997556686401367,11.0,6.0,18.0,927.9845311641693
10.942996978759766,5.997601509094238,17.996339797973633,0.0,0.0,15.0,928.2227866649628
10.905162811279297,5.99788236618042,17.97260856628418,0.0,0.0,15.0,928.4321699142456
10.795086860656738,5.960326194763184,17.88849449157715,0.0,0.0,15.0,928.6705412864685
10.56503677368164,5.853246688842773,17.73556137084961,0.0,0.0,15.0,928.9332225322723
10.19847583770752,5.666275978088379,17.512493133544922,0.0,0.0,15.0,929.1693449020386
9.6974515914917,5.400130748748779,17.221200942993164,0.0,0.0,15.0,929.429096698761
9.062056541442871,5.055978775024414,16.864606857299805,0.0,0.0,15.0,929.6721084117889
8.285380363464355,4.626385688781738,16.47723960876465,0.0,0.0,15.0,929.9271130561829
7.35300874710083,4.1053547859191895,16.126253128051758,0.0,0.0,15.0,930.1771001815796
