t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
516.002893044,3.059264042079403,-0.0,-0.0,0.0356798332683069,-0.023415135243337073,-0.0,-0.020341111843687386,0.0010938546879047603,0.0,-0.009452532976865768,-0.04873862340114517,-0.0028408639730240033,0.02326788706412319,-0.04873862340114517,0.0,0.0,0.0,0.034888186908787505,0.03347036242769608,-0.09190893306617104,-0.01167725617805594,0.012533874893814459,0.0,-0.006700847731583742,0.0,-0.04203777566956143,0.638441440379526,-1.40262209859642,-2.041063538975946,0.2032754941486381,0.0490469699947461,5.206632614135742,0.0,2.97341845415863,1,0.01716911758415458,0.03695028440093092,-0.002581301940057008,5.18883752822876,1,-0.0054169178009033205,-0.012858058220802255,-0.002345636507799762,-1.40262209859642,1.5707963267948966,-1.372414500717351,1,-0.018124558727441408,-0.00832340689240879,0.000799010058864655,0.039803926000104184
516.1013503959999,3.0524582570526193,-0.0,-0.0,0.05337624904827427,-0.01782055431345555,-0.0,-0.03329776269477586,0.032686032255087455,0.0,-0.023198312148451805,0.008838169678303292,0.029228527359137467,0.023057364312418473,0.008838169678303292,0.0,0.0,0.0,-0.00910620108607161,0.03412384197743777,-0.04320142408695823,0.019043176119539634,0.01306060094164295,0.0,0.001294973239411916,0.0,0.007543196438891377,0.6759660192974035,-1.4020355266991267,-2.07800154599653,0.16633748712805385,0.01941701788091395,5.205507278442383,0.0,2.97341845415863,1,0.015807960578797877,0.0379266870704033,-0.00449758091277764,5.18883752822876,1,-0.0050009250640869135,-0.013064490234448056,-0.0029746081175636434,-1.4020355266991267,1.5707963267948966,-1.372414500717351,1,-0.017772615589065444,-0.009039509020994749,0.0021703510605296157,0.040036537000105454
516.2007710070001,3.0463305174214614,-0.0,-0.0,0.059340219910750315,0.007508940774557016,-0.0,-0.04484234115976204,0.06156656399131395,0.0,-0.01766648329794407,0.000562648003651408,0.06195189710591569,0.0029645300184675573,0.000562648003651408,0.0,0.0,0.0,-0.026380347018708054,0.03324387962412358,-1.4676332257441595e-05,0.046166312729814765,0.01452675629090568,0.0,-0.002152436051603899,0.0,0.002715084055255307,0.7047639519553104,-1.401615498785533,-2.1063794507408433,0.13795958238374073,-0.007729865124706178,5.207075595855713,0.0,2.97341845415863,1,0.014582412652566303,0.038522137435618165,-0.005755397004119632,5.18883752822876,1,-0.005314779281616211,-0.01320507885154358,-0.0027340185841241084,-1.401615498785533,1.5707963267948966,-1.372414500717351,1,-0.017520598840909195,-0.009509081296244939,0.003172026581853352,0.039969759999848975
516.301364451,3.036316602063572,-0.0,-0.0,0.07391974776310395,-0.014690935409113759,-0.0,-0.05067186599194638,0.08066537700979341,0.0,-0.006531219929456711,-0.020982449060681977,0.07698780153817149,0.028206471697927407,-0.020982449060681977,0.0,0.0,0.0,-0.06515335781332539,0.030138899467694418,0.01947788055477061,0.06206523634093701,0.017366523742918964,0.0,-0.008701231564006779,0.0,-0.012281217496675198,0.7503170454323622,-1.3997554305922393,-2.1500724760246017,0.09426655709998233,-0.05826739931462208,5.2078857421875,0.0,2.97341845415863,1,0.01257962958098844,0.039316196604663345,-0.007591241064968463,5.18883752822876,1,-0.0057144641876220705,-0.013428395445422545,-0.0018904129030900604,-1.3997554305922393,1.5707963267948966,-1.372414500717351,1,-0.016404557924933005,-0.010181538170427449,0.004125701167476344,0.03999790800003211
516.4009711,3.029612374585757,-0.0,-0.0,0.07953551013431603,-0.06415204809765511,-0.0,-0.052115768436034965,0.08850845766877352,0.0,-0.018270332366228104,0.016173370795599797,0.07616819833880295,0.07840687416196175,0.016173370795599797,0.0,0.0,0.0,-0.081431603216684,0.027296919428466314,-0.010913866232410254,0.06747309613297203,0.01966718180978334,0.0,-0.0020529269826776862,0.0,0.018226297778277483,0.7813839061178616,-1.3981017689472364,-2.1794856750650977,0.06485335805948633,-0.09613892288902118,5.20862340927124,0.0,2.97341845415863,1,0.01123878408542538,0.03977836011350301,-0.008495999163105075,5.18883752822876,1,-0.005930328369140625,-0.013586240689107593,-0.0021753082791093636,-1.3981017689472364,1.5707963267948966,-1.372414500717351,1,-0.015412360937931257,-0.01059836592849533,0.004564547581742541,0.0399800369998502
516.5037406360001,3.016945593830846,-0.0,-0.0,0.08399712420662736,-0.08911150698823435,-0.0,-0.041126951897237383,0.06721558412646535,0.0,-0.009875857271254063,-0.04947800429406515,0.05075532065404911,0.09941173397783953,-0.04947800429406515,0.0,0.0,0.0,-0.09758401002819095,0.022247700649739927,-0.014335839530478324,0.04360495961401674,0.022465577119543608,0.0,-0.007167155779018341,0.0,-0.04231084851504681,0.8257152691185174,-1.3966148686221924,-2.22233013774071,0.022008895383874183,-0.15966905897824746,5.207932472229004,0.0,2.97341845415863,1,0.008705427934443222,0.04035193124568419,-0.009416603168132294,5.18883752822876,1,-0.005728483200073242,-0.013820245104334508,-0.002272388598543549,-1.3966148686221924,1.5707963267948966,-1.372414500717351,1,-0.014520220742904887,-0.011190821485005543,0.004404526518862472,0.040207185000099344
516.601044914,3.0082876088893533,-0.0,-0.0,0.08902987159266172,-0.12931927936571216,-0.0,-0.023104538441041066,0.02623359345611025,0.0,-0.013777123764157295,-0.017816372102909917,0.003323969754214756,0.13191144251489575,-0.017816372102909917,0.0,0.0,0.0,-0.11295140833662254,0.018360157980756943,-0.03490547869750146,0.0024575460398942924,0.023092271674649466,-0.0,-0.004728264400308146,0.0,-0.013088107702601772,0.8492772140204408,-1.3958463069040947,-2.2451235209245355,-0.0007844877999514388,-0.19942235749352286,5.206209659576416,0.0,2.97341845415863,1,0.006973830946144677,0.04064920009393725,-0.009934708691339536,5.18883752822876,1,-0.005377578735351563,-0.013966421709804484,-0.0023135639861814913,-1.3958463069040947,1.5707963267948966,-1.372414500717351,1,-0.014059083712046271,-0.011568780706379645,0.003640392359154983,0.039961407000191684
516.70142847,2.996292305525369,-0.0,-0.0,0.08724823888110457,-0.11733290244734826,-0.0,-0.014642885053487653,0.0037126412756399428,0.0,-0.015591263771057129,-0.0008124065274201396,-0.016855644014910468,0.11617521666346545,-0.0008124065274201396,0.0,0.0,0.0,-0.11437606722064421,0.012172567754012147,-0.015200962782239645,-0.019099013080186744,0.02238527207973856,-0.0,-0.0033345135709905356,0.0,0.002522107043570396,0.8751080869499566,-1.3950822072396811,-2.2701902941896375,-0.02585126106505342,-0.22323587071896311,5.204442977905273,0.0,2.97341845415863,1,0.004574770273347806,0.04096934914326463,-0.01028500199943705,5.18883752822876,1,-0.004681634902954102,-0.014164893362878765,-0.0023022581235418197,-1.3950822072396811,1.5707963267948966,-1.372414500717351,1,-0.013600623913398113,-0.012115811817848533,0.002392181095855927,0.040077851999967606
516.8012089330001,2.9886156496463694,-0.0,-0.0,0.08626153338018386,-0.09381366778580807,-0.0,0.003786433356712674,-0.04303363433404802,0.0,-0.01933334395289421,0.003464939650852411,-0.05875370316053745,0.08485811871792803,0.003464939650852411,0.0,0.0,0.0,-0.11545800609896775,0.00792312550487204,0.013716415577982526,-0.06335077039864917,0.020426425309416078,-0.0,-0.0009308564676745123,0.0,0.004395796118526923,0.8836602002847291,-1.3952824027192363,-2.2789426030039657,-0.034603569879381624,-0.22491390877854436,5.20014762878418,0.0,2.97341845415863,1,0.0030394390975478913,0.041105694402602304,-0.010364511983133493,5.18883752822876,1,-0.003992271423339844,-0.014276412050202386,-0.0026160879254761666,-1.3952824027192363,1.5707963267948966,-1.372414500717351,1,-0.013720741201131226,-0.012480665922228336,0.0011920357534135194,0.040029648999961864
516.9013168770001,2.978707192102188,-0.0,-0.0,0.07715231624975401,-0.07289944568501762,-0.0,0.020141073533772678,-0.0899204805061346,0.0,-0.027769120410084724,0.08130436732410289,-0.10121897773575325,0.05616707702708103,0.08130436732410289,0.0,0.0,0.0,-0.09841031710867426,0.0022503094968706833,0.02312437437395484,-0.10525644536744266,0.015857644360054123,-0.0,0.005075265835371019,0.0,0.07622910148873187,0.882787535658732,-1.3961612963181194,-2.2789488319768516,-0.03460979885226756,-0.1984175413565126,5.196452617645264,0.0,2.97341845415863,1,0.0010577475887115996,0.041206922658256276,-0.009844316319338527,5.18883752822876,1,-0.002284526824951172,-0.014389449210663811,-0.0026363679821847104,-1.3961612963181194,1.5707963267948966,-1.372414500717351,1,-0.014248077360461053,-0.013042320262572056,-0.00041236764657724147,0.03997577799987084
517.0031495070001,2.9722241886062397,-0.0,-0.0,0.07162973609544233,-0.07503748628711979,-0.0,0.025233780369464505,-0.10916526817399584,0.0,-0.01347868237644434,-0.004988429452840894,-0.12048889422797006,0.05504640307514346,-0.004988429452840894,0.0,0.0,0.0,-0.08791778644810831,-0.0010489024758589273,0.013714971262856465,-0.12046607960674467,0.011908938180214221,-0.0,-0.002630124583640726,0.0,-0.002358304869200168,0.8737118235483612,-1.3971367909238963,-2.2708486144722575,-0.02650958134767345,-0.16800243024097902,5.190674304962158,0.0,2.97341845415863,1,-0.00023885311047804338,0.04120968829071964,-0.00930372928848486,5.18883752822876,1,-0.001087188720703125,-0.014426252787104599,-0.002348781841371161,-1.3971367909238963,1.5707963267948966,-1.372414500717351,1,-0.014833374123927223,-0.013433983924649319,-0.00125617049411562,0.039976555999828634
517.1012818949999,2.9633087409645,-0.0,-0.0,0.05476768104074123,-0.027155271648836823,-0.0,0.018128344611348175,-0.10380784270552951,0.0,-0.017941338941454887,0.012406344223620075,-0.10692808650445447,0.008936515092248208,0.012406344223620075,0.0,0.0,0.0,-0.051937753454316754,-0.004627732643970896,0.029299312445280713,-0.10903842416977456,0.005565628360218447,0.0,0.0009957974552612782,0.0,0.011410546768358797,0.8503244115716373,-1.3983191479332138,-2.248643559504851,-0.004304526380266793,-0.11923324757666122,5.186850547790527,0.0,2.97341845415863,1,-0.00202194263882598,0.04112243985987146,-0.007940885932266415,5.18883752822876,1,0.0005960941314697265,-0.01442596514035604,-0.0024518055071331103,-1.3983191479332138,1.5707963267948966,-1.372414500717351,1,-0.015542788329517698,-0.014046151378104386,-0.0018456357581999963,0.03999911100004283
517.201102766,2.9586059142939956,-0.0,-0.0,0.04554063496848072,-0.030312835255347247,-0.0,0.021878712182674245,-0.11812909321604878,0.0,-0.021412242203950882,0.010043285399343288,-0.12157259288052764,0.009667228432660723,0.010043285399343288,0.0,0.0,0.0,-0.031441657296163134,-0.005891467291469979,0.006858497576087564,-0.11924004515492416,0.0014477221860643647,-0.0,0.003708645924699255,0.0,0.006334639474644033,0.8306021910241013,-1.3989595708230476,-2.229561761847149,0.014777271277435222,-0.08852230019006634,5.179904460906982,0.0,2.97341845415863,1,-0.002962507972926876,0.04101245470528492,-0.0068009741712242,5.18883752822876,1,0.0020215988159179685,-0.014381912290822708,-0.0028708521878807155,-1.3989595708230476,1.5707963267948966,-1.372414500717351,1,-0.01592704206341797,-0.014468216883354477,-0.0019260493955188314,0.040014425999970626
517.301424099,2.9552139413414675,-0.0,-0.0,0.01677806899912482,0.08467156309561756,-0.0,-0.0014835844604599519,-0.07123194432617226,0.0,-0.00891624391078949,-0.04519882696145851,-0.05580551795284348,-0.09554584059788744,-0.04519882696145851,0.0,0.0,0.0,0.03546763275709621,-0.005043276221477164,0.05424646176693276,-0.06832519215697389,-0.0029151751405763235,-0.0,-0.002428477580909482,0.0,-0.04277034938054903,0.8002334620394,-1.4000146663456299,-2.20024812838503,0.044090904739554126,-0.04727887933281406,5.175697326660156,0.0,2.97341845415863,1,-0.00364090256343248,0.04080199580405386,-0.004261372988271004,5.18883752822876,1,0.003942060470581055,-0.01424716169391422,-0.0026586053223054623,-1.4000146663456299,1.5707963267948966,-1.372414500717351,1,-0.016560099376967362,-0.015124709479950963,-0.0008556811294388447,0.04006359200002407
517.4007630060001,2.9556098531759893,-0.0,-0.0,0.0010458874420890933,0.16146756111861435,-0.0,-0.022058596122160098,-0.0260844881152013,0.0,-0.015037309378385544,0.010063172917268376,0.0017602958869446482,-0.16355144503249106,0.010063172917268376,0.0,0.0,0.0,0.0737257460176632,-0.0029000176724594037,0.09047720290443184,-0.021497856586936533,-0.004594437297571392,0.0,0.0019779593545719495,0.0,0.008085213562696427,0.7810348402674627,-1.399871186659305,-2.1809060269267677,0.06343300619781633,-0.007023009393401596,5.172013759613037,0.0,2.97341845415863,1,-0.0035617201965281176,0.040658187551917115,-0.0025388771779984607,5.18883752822876,1,0.004779338836669922,-0.014126519819224317,-0.002393529471544566,-1.399871186659305,1.5707963267948966,-1.372414500717351,1,-0.01647401156517243,-0.015564915330616907,0.00020857777956718562,0.03990811099993152
517.5037016360001,2.9568191198775664,-0.0,-0.0,-0.010428558631000184,0.10111480778405936,-0.0,-0.030184286633556656,-0.005451840646797531,0.0,0.007516480516642332,-0.10465369970304433,0.011919875329129526,-0.10055766252147746,-0.10465369970304433,0.0,0.0,0.0,0.10401147529042078,0.0023662867166387358,-0.0055710864159543095,-0.00029933271496001835,-0.005046049406601111,0.0,-0.010204524544621273,0.0,-0.09444917515842306,0.7564256978143424,-1.3989440027794977,-2.15536970059384,0.0889693325307439,0.04248728945409826,5.170142650604248,0.0,2.97341845415863,1,-0.0033198668562127056,0.0404539760409948,-0.00028472450195466575,5.18883752822876,1,0.005608463287353515,-0.013913945992825813,-0.0011855776855874915,-1.3989440027794977,1.5707963267948966,-1.372414500717351,1,-0.01591770123728806,-0.016210261117698813,0.0018076153964483874,0.04028827800016188
517.6007721730001,2.9573609682416593,-0.0,-0.0,-0.020368124369418414,0.1110212224555187,-0.0,-0.03913712395895884,0.017761777541120072,0.0,-0.0186039786785841,0.04162674081151505,0.03663082348657101,-0.10629851996915896,0.04162674081151505,0.0,0.0,0.0,0.12878837161499612,0.007026897481976326,-0.02531197951749682,0.022449428263338084,-0.004418103035338459,0.0,0.0055741437254396365,0.0,0.036052597086075416,0.7452555906015785,-1.3975783532468535,-2.142833943848432,0.1015050892761522,0.05943257525207005,5.167233467102051,0.0,2.97341845415863,1,-0.00321149718339413,0.04032426116003896,0.0010592805698440716,5.18883752822876,1,0.006198406219482422,-0.01375370137493533,-0.0017584439807317954,-1.3975783532468535,1.5707963267948966,-1.372414500717351,1,-0.015098311517701557,-0.016618967672725853,0.0027844408057131538,0.03998535100004119
517.7012976540001,2.9555629055389394,-0.0,-0.0,-0.021429564678415745,0.188241068199612,-0.0,-0.045584205389425834,0.03864985176689272,0.0,-0.000982025288976729,-0.05691976296235343,0.07104351622308987,-0.1785534362626307,-0.05691976296235343,0.0,0.0,0.0,0.1319368705126275,0.014212602839121666,0.04138854103124767,0.04152133136569548,-0.002540967371884431,0.0,-0.0039596253900699195,0.0,-0.05296013757228351,0.7354817467904105,-1.3946222763247318,-2.130104023115142,0.11423501000944203,0.07235465201647512,5.1650776863098145,0.0,2.97341845415863,1,-0.003571109723938104,0.040117643259487024,0.001995206564502382,5.18883752822876,1,0.007127952575683594,-0.01348115721141696,-0.0012281963033598964,-1.3946222763247318,1.5707963267948966,-1.372414500717351,1,-0.013324665364428511,-0.017173809306601086,0.003787601720556254,0.04000403700001698
517.800797858,2.953375358234669,-0.0,-0.0,-0.016112876792364787,0.12943805548137677,-0.0,-0.03346217356643322,0.014212289334639255,0.0,-0.01930183172225952,0.0429680413928119,0.036903567917640656,-0.12487724392330075,0.0429680413928119,0.0,0.0,0.0,0.11897594739621499,0.01863594451236669,-0.008552967734259419,0.01622704747458332,-0.0018321968957807255,-0.0,0.006986565092771989,0.0,0.03598147630003991,0.7347836150896128,-1.392817661638251,-2.127601276727864,0.11673775639672002,0.06703567877792471,5.164224147796631,0.0,2.97341845415863,1,-0.0040086191847922064,0.0399606806469366,0.0020150378346794474,5.18883752822876,1,0.00743422508239746,-0.013285459361430713,-0.0018063222886062866,-1.392817661638251,1.5707963267948966,-1.372414500717351,1,-0.012241896552540066,-0.01750654118431928,0.0036621948406912754,0.040038740999989386
517.901361173,2.948611778201143,-0.0,-0.0,0.001318990227751466,0.07559170070371916,-0.0,-0.023040954184379903,-0.00803789833563065,0.0,0.009996630251407623,-0.1018447371036024,0.005640276491139384,-0.07580831290853327,-0.1018447371036024,0.0,0.0,0.0,0.07554141442678884,0.023470120888684654,-0.02359988054850717,-0.0063000192005846336,-0.0017481859491311885,0.0,-0.009763737630519501,0.0,-0.09208099947308289,0.7414158662471912,-1.3905963219786606,-2.132012188225852,0.11232684489873224,0.05078406773199969,5.164308071136475,0.0,2.97341845415863,1,-0.004961335191497352,0.03968199948053814,0.0009353324963419613,5.18883752822876,1,0.007358837127685546,-0.012990387404603619,-0.0006447155225401368,-1.3905963219786606,1.5707963267948966,-1.372414500717351,1,-0.010909092756785777,-0.017959008302976684,0.0029635017842077225,0.04004151899994213
518.003710932,2.9452392124540228,-0.0,-0.0,0.014287771858052096,0.021090090553345472,-0.0,-0.010076464613408363,-0.03866109499428061,0.0,-0.011020305566489697,0.02370710349079333,-0.0342295069408132,-0.027709439552144007,0.02370710349079333,0.0,0.0,0.0,0.042584420870876896,0.02535581836404808,-0.04688462300837644,-0.03596370618736014,-0.0027462711615093022,-0.0,0.00281883069155776,0.0,0.02088827279923557,0.7492698478811657,-1.3896689358962773,-2.138938783777443,0.1054002493471411,0.03842636956356056,5.163869857788086,0.0,2.97341845415863,1,-0.005635848340921435,0.03946417732088554,-0.00018400218060433135,5.18883752822876,1,0.007490301132202148,-0.012792054998375782,-0.0010205005477197963,-1.3896689358962773,1.5707963267948966,-1.372414500717351,1,-0.010352661107355799,-0.018238776056773525,0.002167833374648176,0.03996220399994854
518.10130571,2.9375533909109173,-0.0,-0.0,0.03273896013307229,-0.032102433214128825,-0.0,0.00555840806819818,-0.0803036732457108,0.0,0.01192520558834076,-0.09929434414361628,-0.08478603624920852,0.017046237478381847,-0.09929434414361628,0.0,0.0,0.0,-0.0068370817892856595,0.025727849355044387,-0.05100371834200173,-0.07379670273306922,-0.006445022191732376,-0.0,-0.010430288283231967,0.0,-0.08886405586038432,0.7655014099247128,-1.3888993473975937,-2.1544007573223065,0.08993827580227753,0.013285467863972224,5.163816452026367,0.0,2.97341845415863,1,-0.007173012649542532,0.039064866758482725,-0.002260658425543208,5.18883752822876,1,0.007506322860717773,-0.01249340622597601,-0.0004715248517876153,-1.3888993473975937,1.5707963267948966,-1.372414500717351,1,-0.00989090800814565,-0.018638275882450202,0.0005436361710352963,0.04002809299981891
